WORD$	WAV$	SPKR_ID$	GEN$	WORD_START	WORD_END	FWORD$	FWORD_START	FWORD_END	PAUSE_START	PAUSE_END	PAUSE_DUR	WORD_PHONES$	FLAG$	LAST_VOWEL$	LAST_VOWEL_START	LAST_VOWEL_END	LAST_VOWEL_DUR	LAST_RHYME_START	LAST_RHYME_END	LAST_RHYME_DUR	NORM_LAST_RHYME_DUR	PHONES_IN_LAST_RHYME	MIN_F0	MIN_STYLFIT_F0	MAX_F0	MAX_STYLFIT_F0	MEAN_F0	MEAN_STYLFIT_F0	FIRST_STYLFIT_F0	LAST_STYLFIT_F0	PATTERN_WORD$	PATTERN_WORD_COLLAPSED$	PATTERN_SLOPE$	NO_PREVIOUS_SSF	NO_PREVIOUS_VF	NO_FRAMES_LS_WE	NO_SUCCESSOR_SSF	NO_SUCCESSOR_VF	NO_FRAMES_WS_FS	MIN_F0_WIN	MIN_STYLFIT_F0_WIN	MAX_F0_WIN	MAX_STYLFIT_F0_WIN	MEAN_F0_WIN	MEAN_STYLFIT_F0_WIN	FIRST_STYLFIT_F0_WIN	LAST_STYLFIT_F0_WIN	PATTERN_WORD_WIN$	PATTERN_WORD_COLLAPSED_WIN$	PATTERN_SLOPE_WIN$	NO_PREVIOUS_SSF_WIN	NO_PREVIOUS_VF_WIN	NO_FRAMES_LS_WE_WIN	NO_SUCCESSOR_SSF_WIN	NO_SUCCESSOR_VF_WIN	NO_FRAMES_WS_FS_WIN	MIN_F0_NEXT	MIN_STYLFIT_F0_NEXT	MAX_F0_NEXT	MAX_STYLFIT_F0_NEXT	MEAN_F0_NEXT	MEAN_STYLFIT_F0_NEXT	FIRST_STYLFIT_F0_NEXT	LAST_STYLFIT_F0_NEXT	PATTERN_WORD_NEXT$	PATTERN_WORD_COLLAPSED_NEXT$	PATTERN_SLOPE_NEXT$	NO_PREVIOUS_SSF_NEXT	NO_PREVIOUS_VF_NEXT	NO_FRAMES_LS_WE_NEXT	NO_SUCCESSOR_SSF_NEXT	NO_SUCCESSOR_VF_NEXT	NO_FRAMES_WS_FS_NEXT	MIN_F0_NEXT_WIN	MIN_STYLFIT_F0_NEXT_WIN	MAX_F0_NEXT_WIN	MAX_STYLFIT_F0_NEXT_WIN	MEAN_F0_NEXT_WIN	MEAN_STYLFIT_F0_NEXT_WIN	FIRST_STYLFIT_F0_NEXT_WIN	LAST_STYLFIT_F0_NEXT_WIN	PATTERN_WORD_NEXT_WIN$	PATTERN_WORD_COLLAPSED_NEXT_WIN$	PATTERN_SLOPE_NEXT_WIN$	NO_PREVIOUS_SSF_NEXT_WIN	NO_PREVIOUS_VF_NEXT_WIN	NO_FRAMES_LS_WE_NEXT_WIN	NO_SUCCESSOR_SSF_NEXT_WIN	NO_SUCCESSOR_VF_NEXT_WIN	NO_FRAMES_WS_FS_NEXT_WIN	PATTERN_BOUNDARY$	SLOPE_DIFF	MIN_ENERGY	MIN_STYLFIT_ENERGY	MAX_ENERGY	MAX_STYLFIT_ENERGY	MEAN_ENERGY	MEAN_STYLFIT_ENERGY	FIRST_STYLFIT_ENERGY	LAST_STYLFIT_ENERGY	ENERGY_PATTERN_WORD$	ENERGY_PATTERN_WORD_COLLAPSED$	ENERGY_PATTERN_SLOPE$	MIN_ENERGY_WIN	MIN_STYLFIT_ENERGY_WIN	MAX_ENERGY_WIN	MAX_STYLFIT_ENERGY_WIN	MEAN_ENERGY_WIN	MEAN_STYLFIT_ENERGY_WIN	FIRST_STYLFIT_ENERGY_WIN	LAST_STYLFIT_ENERGY_WIN	ENERGY_PATTERN_WORD_WIN$	ENERGY_PATTERN_WORD_COLLAPSED_WIN$	ENERGY_PATTERN_SLOPE_WIN$	MIN_ENERGY_NEXT	MIN_STYLFIT_ENERGY_NEXT	MAX_ENERGY_NEXT	MAX_STYLFIT_ENERGY_NEXT	MEAN_ENERGY_NEXT	MEAN_STYLFIT_ENERGY_NEXT	FIRST_STYLFIT_ENERGY_NEXT	LAST_STYLFIT_ENERGY_NEXT	ENERGY_PATTERN_WORD_NEXT$	ENERGY_PATTERN_WORD_COLLAPSED_NEXT$	ENERGY_PATTERN_SLOPE_NEXT$	MIN_ENERGY_NEXT_WIN	MIN_STYLFIT_ENERGY_NEXT_WIN	MAX_ENERGY_NEXT_WIN	MAX_STYLFIT_ENERGY_NEXT_WIN	MEAN_ENERGY_NEXT_WIN	MEAN_STYLFIT_ENERGY_NEXT_WIN	FIRST_STYLFIT_ENERGY_NEXT_WIN	LAST_STYLFIT_ENERGY_NEXT_WIN	ENERGY_PATTERN_WORD_NEXT_WIN$	ENERGY_PATTERN_WORD_COLLAPSED_NEXT_WIN$	ENERGY_PATTERN_SLOPE_NEXT_WIN$	ENERGY_PATTERN_BOUNDARY$	ENERGY_SLOPE_DIFF	WORD_DUR	WORD_AV_DUR	NORM_WORD_DUR	PAUSE_DUR_N	LAST_VOWEL_DUR_Z	LAST_VOWEL_DUR_N	LAST_VOWEL_DUR_ZSP	LAST_VOWEL_DUR_NSP	LAST_RHYME_DUR_PH	LAST_RHYME_DUR_PH_ND	LAST_RHYME_DUR_PH_NR	LAST_RHYME_NORM_DUR_PH	LAST_RHYME_NORM_DUR_PH_ND	LAST_RHYME_NORM_DUR_PH_NR	LAST_RHYME_DUR_WHOLE_ND	LAST_RHYME_DUR_WHOLE_NR	LAST_RHYME_DUR_WHOLE_Z	F0K_WORD_DIFF_HIHI_N	F0K_WORD_DIFF_HILO_N	F0K_WORD_DIFF_LOLO_N	F0K_WORD_DIFF_LOHI_N	F0K_WORD_DIFF_MNMN_N	F0K_WORD_DIFF_HIHI_NG	F0K_WORD_DIFF_HILO_NG	F0K_WORD_DIFF_LOLO_NG	F0K_WORD_DIFF_LOHI_NG	F0K_WORD_DIFF_MNMN_NG	F0K_WIN_DIFF_HIHI_N	F0K_WIN_DIFF_HILO_N	F0K_WIN_DIFF_LOLO_N	F0K_WIN_DIFF_LOHI_N	F0K_WIN_DIFF_MNMN_N	F0K_WIN_DIFF_HIHI_NG	F0K_WIN_DIFF_HILO_NG	F0K_WIN_DIFF_LOLO_NG	F0K_WIN_DIFF_LOHI_NG	F0K_WIN_DIFF_MNMN_NG	F0K_DIFF_LAST_KBASELN	F0K_DIFF_MEAN_KBASELN	F0K_DIFF_WINMIN_KBASELN	F0K_LR_LAST_KBASELN	F0K_LR_MEAN_KBASELN	F0K_LR_WINMIN_KBASELN	F0K_ZRANGE_MEAN_KBASELN	F0K_ZRANGE_MEAN_KTOPLN	F0K_ZRANGE_MEANNEXT_KBASELN	F0K_ZRANGE_MEANNEXT_KTOPLN	F0K_DIFF_MEANNEXT_KTOPLN	F0K_DIFF_MAXNEXT_KTOPLN	F0K_DIFF_WINMAXNEXT_KTOPLN	F0K_LR_MEANNEXT_KTOPLN	F0K_LR_MAXNEXT_KTOPLN	F0K_LR_WINMAXNEXT_KTOPLN	F0K_MAXK_MODE_N	F0K_MAXK_NEXT_MODE_N	F0K_MAXK_MODE_Z	F0K_MAXK_NEXT_MODE_Z	F0K_WORD_DIFF_BEGBEG	F0K_WORD_DIFF_ENDBEG	F0K_INWORD_DIFF	SLOPE_DIFF_N	LAST_SLOPE	LAST_SLOPE_N	FIRST_SLOPE_NEXT	ENERGY_WORD_DIFF_HIHI_N	ENERGY_WORD_DIFF_HILO_N	ENERGY_WORD_DIFF_LOLO_N	ENERGY_WORD_DIFF_LOHI_N	ENERGY_WORD_DIFF_MNMN_N	ENERGY_WORD_DIFF_HIHI_NG	ENERGY_WORD_DIFF_HILO_NG	ENERGY_WORD_DIFF_LOLO_NG	ENERGY_WORD_DIFF_LOHI_NG	ENERGY_WORD_DIFF_MNMN_NG	ENERGY_WIN_DIFF_HIHI_N	ENERGY_WIN_DIFF_HILO_N	ENERGY_WIN_DIFF_LOLO_N	ENERGY_WIN_DIFF_LOHI_N	ENERGY_WIN_DIFF_MNMN_N	ENERGY_WIN_DIFF_HIHI_NG	ENERGY_WIN_DIFF_HILO_NG	ENERGY_WIN_DIFF_LOLO_NG	ENERGY_WIN_DIFF_LOHI_NG	ENERGY_WIN_DIFF_MNMN_NG	ENERGY_DIFF_LAST_KBASELN	ENERGY_DIFF_MEAN_KBASELN	ENERGY_DIFF_WINMIN_KBASELN	ENERGY_LR_LAST_KBASELN	ENERGY_LR_MEAN_KBASELN	ENERGY_LR_WINMIN_KBASELN	ENERGY_ZRANGE_MEAN_KBASELN	ENERGY_ZRANGE_MEAN_KTOPLN	ENERGY_ZRANGE_MEANNEXT_KBASELN	ENERGY_ZRANGE_MEANNEXT_KTOPLN	ENERGY_DIFF_MEANNEXT_KTOPLN	ENERGY_DIFF_MAXNEXT_KTOPLN	ENERGY_DIFF_WINMAXNEXT_KTOPLN	ENERGY_LR_MEANNEXT_KTOPLN	ENERGY_LR_MAXNEXT_KTOPLN	ENERGY_LR_WINMAXNEXT_KTOPLN	ENERGY_MAXK_MODE_N	ENERGY_MAXK_NEXT_MODE_N	ENERGY_MAXK_MODE_Z	ENERGY_MAXK_NEXT_MODE_Z	ENERGY_WORD_DIFF_BEGBEG	ENERGY_WORD_DIFF_ENDBEG	ENERGY_INWORD_DIFF	ENERGY_SLOPE_DIFF_N	ENERGY_LAST_SLOPE	ENERGY_LAST_SLOPE_N	ENERGY_FIRST_SLOPE_NEXT	AVG_PHONE_DUR_Z	MAX_PHONE_DUR_Z	AVG_PHONE_DUR_N	MAX_PHONE_DUR_N	AVG_PHONE_DUR_ZSP	MAX_PHONE_DUR_ZSP	AVG_PHONE_DUR_NSP	MAX_PHONE_DUR_NSP	AVG_VOWEL_DUR_Z	MAX_VOWEL_DUR_Z	AVG_VOWEL_DUR_N	MAX_VOWEL_DUR_N	AVG_VOWEL_DUR_ZSP	MAX_VOWEL_DUR_ZSP	AVG_VOWEL_DUR_NSP	MAX_VOWEL_DUR_NSP
1	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\12.wav	A	male	0	50	2	50	100	50	50	0	?	0	?	?	?	?	?	?	?	?	?	101.71887110821987	101.71887110821987	132.5156638537463	132.5156638537463	123.30530709186034	125.39054863915818	101.71887110821987	132.4560997859112	Uf	UUf	U;-0.7445508479387779	9	9	0	?	4	29	101.71887110821987	101.71887110821987	132.5156638537463	132.5156638537463	123.30530709186034	125.39054863915818	101.71887110821987	132.4560997859112	Uf	Uf	U;-0.7445508479387779	9	9	0	?	3	0	122.73271751379458	127.58160715653828	185.0077416608844	184.86577394187765	148.532392657205	149.64188952818094	132.4486542774318	158.6481739257968	frfUf	frfUf	-0.7445508479387779;750.09236808855;-301.49561465968117;U;-43.46234544236471	4	4	0	12	39	0	129.33539635435434	132.35930817567916	185.0077416608844	184.86577394187765	145.6287571518282	142.88963881198848	132.4486542774318	184.86577394187765	fr	fr	-0.7445508479387779;750.09236808855	7	?	?	12	?	?	ff	0	1.5	1.5	74.88818451976891	73.06528989773493	50.826624546640595	50.19106015034562	1.5	69.9230267831865	Ufrrfrf	Ufrfrf	U;-70.2026023574756;41.590236103673135;223.41186716544283;-296.07723039932654;571.9001097823733;-36.8233958736142	52.06416386803611	52.0641638680361	74.88818451976891	73.06528989773493	65.65777999404698	64.93011241521394	62.31373244864264	69.9230267831865	frf	frf	-296.07723039932654;571.9001097823733;-36.8233958736142	50.790184985590145	50.79018498559016	78.82532288384618	78.82532288384618	70.23425816972484	69.73130064802253	70.93408063586048	74.41849709642618	rfrfrffr	rfrfrfr	94.78629868818585;-143.3525344131605;177.56976813706947;-156.81548673568946;228.69975775859905;-9.501700056948605;-324.40554024469276;146.86934824235718	69.35493524986914	69.35493524986914	78.82532288384618	78.82532288384618	74.58060354071345	74.08708936600107	70.93408063586048	75.47992583348481	rfr	rfr	94.78629868818585;-143.3525344131605;177.56976813706947	fr	-131.60969456180004	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	-0.33292915927890276	0.03794464022360007	-0.22654337351895215	-0.5974171730214551	-0.17681178090524774	0.008444108082744414	0.009089984738233166	0.00859799800135045	0.007987078802591642	0.008700979878516275	-0.33292915927890276	0.0011806000018053276	-0.2633074137407469	-0.5974171730214551	-0.13063932008828363	0.008444108082744414	0.00902158167223263	0.008533297185926068	0.007987078802591642	0.008781943154723464	21.584005599725884	14.518454452972875	-9.153223077965436	0.1778740358864716	0.12305602338475831	-0.08616438980926203	0.13094777869526233	0.8690522213047377	0.34968037382689177	0.6503196261731082	-72.10229884418968	-36.87841443049297	-36.87841443049297	-0.3932793762699393	-0.18189439734775223	-0.18189439734775223	-0.10935844851849069	0.22357071076041202	-0.13812127545323793	0.3340454178196504	-0.2639822129749943	5.621272073931407e-005	-0.2640384256957336	0	-0.7445508479387779	-0.005621114083399673	-0.7445508479387779	-0.0758808780461772	0.36365029661562903	-3.5222380188639435	-3.9617691935257495	-0.32881236750660436	0.02092841948945944	0.023270422564704206	0.0021986873299827507	0.0019774050359460432	0.01964859156372524	-0.0758808780461772	0.05211611497728607	-0.2867604301441559	-0.41475742316761915	-0.1319297866959639	0.02092841948945944	0.021560319656487952	0.019857759667663677	0.01927575894361445	0.020645810961085077	22.971322723151502	3.239356090310622	5.112459808001098	0.3982755194395149	0.06671742598022896	0.10335737826226493	0.06899336573958222	0.9310066342604177	0.48517081635333825	0.5148291836466618	-24.172107472047472	-15.078085236223814	-15.078085236223814	-0.297617387073112	-0.17503237913006126	-0.17503237913006126	0.15455185093192594	0.23043272897810313	0.2228463913537553	0.3455263473090528	-3.8562858959157076	-0.014355984380327265	-3.8419299115353804	-0.7716121677192616	-36.8233958736142	-0.5266276013450358	94.78629868818585	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
2	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\12.wav	A	male	50	100	3	100	150	100	100	0	?	0	?	?	?	?	?	?	?	?	?	122.73271751379458	127.58160715653828	185.0077416608844	184.86577394187765	148.532392657205	149.64188952818094	132.4486542774318	158.6481739257968	frfUf	frfUf	-0.7445508479387779;750.09236808855;-301.49561465968117;U;-43.46234544236471	4	4	0	12	39	0	127.5816071565383	127.58160715653828	170.7474185967124	159.95204428906774	154.50725182851238	145.6902555473891	151.70125632931277	158.6481739257968	fUf	fUf	-301.49561465968117;U;-43.46234544236471	4	4	0	8	9	0	119.23713523797524	136.91700120461445	162.89320924405237	158.21355047137317	146.8557772148918	147.56527583799388	158.21355047137317	136.91700120461445	f	f	-43.46234544236471	?	?	?	?	?	?	144.0090423269983	149.95570483732385	162.89320924405237	158.21355047137317	156.17300518562124	154.0846276543485	158.21355047137317	149.95570483732385	f	f	-43.46234544236471	?	?	?	?	?	?	ff	0	50.790184985590145	50.79018498559016	78.82532288384618	78.82532288384618	70.23425816972484	69.73130064802253	70.93408063586048	74.41849709642618	rfrfrffr	rfrfrfr	94.78629868818585;-143.3525344131605;177.56976813706947;-156.81548673568946;228.69975775859905;-9.501700056948605;-324.40554024469276;146.86934824235718	50.790184985590145	50.79018498559016	73.43365197288922	74.41849709642618	66.77881794648	66.39770373825618	66.97726579755609	74.41849709642618	ffr	fr	-9.501700056948605;-324.40554024469276;146.86934824235718	65.93431299671386	66.04654113276243	80.666950923683	79.459711451328	73.48457512355532	73.58986068994953	75.98510347767798	70.25928630548715	frfrfr	frfrfr	-107.2884207600421;37.79985816333741;-95.97469733936694;419.16157245517434;-49.30850009412931;5.5707450495948	71.23821415269067	72.25185731153891	79.65095745386661	79.11831624018161	75.18610484262709	75.15931108800929	75.98510347767798	76.2838421822949	fr	fr	-107.2884207600421;37.79985816333741	rf	254.15776900239928	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.15568430976248715	0.30025510386678594	-0.07061869563571681	-0.2151894897400157	0.013974410621384976	0.00929669169052212	0.009569903251826014	0.008889926631002586	0.008636127750196782	0.00904463919207027	0.010928341394880433	0.06453409771272962	-0.16158373342216656	-0.2151894897400157	-0.056019150986932366	0.00903886659481899	0.009135573661597816	0.008728525903691763	0.008636127750196782	0.008919102544587356	47.776079739611504	38.76979534199563	16.709512970352975	0.358311775612952	0.299867804290006	0.14037898370969026	0.34968037382689177	0.6503196261731082	0.33095055993251504	0.669049440067485	-74.17891253437674	-63.53063790099745	-63.53063790099745	-0.40725378689132435	-0.33757870711023935	-0.33757870711023935	0.22357071076041202	0.06788640099792502	0.3340454178196504	0.09365829727200449	-0.17775065028397355	0.0027433021632462047	-0.18049395244721975	0	-43.46234544236471	-0.2739542748389464	-43.46234544236471	-0.00801581737579698	0.1768746394438793	-0.2626565352179269	-0.4475469920376031	-0.053857960189045054	0.02125946092681059	0.02219748815105219	0.019963468318884424	0.019119846885415584	0.02103162309322208	-0.06123987817185644	0.029546494430206172	-0.3524549064241238	-0.44324127902618643	-0.123947534934821	0.021000075407363986	0.021445507715173322	0.019544631695405858	0.019138681390242013	0.02068733968330918	27.46679303639118	22.779596587987527	3.83848092555516	0.46058502762240794	0.3955297934868333	0.07858362676807795	0.48517081635333825	0.5148291836466618	0.5673522859969797	0.4326477140030202	-20.313547430120465	-14.443696668741993	-14.785091879888384	-0.24375942688406704	-0.16701656175426424	-0.17132227476568088	0.23043272897810313	0.2384485463539001	0.3455263473090528	0.35903786047310443	-0.06878631017794341	-0.020832786375377502	-0.04795352380256592	1.4900971219148647	146.86934824235718	1.9735597193269618	-107.2884207600421	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
3	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\12.wav	A	male	100	150	4	150	200	150	150	0	?	0	?	?	?	?	?	?	?	?	?	119.23713523797524	136.91700120461445	162.89320924405237	158.21355047137317	146.8557772148918	147.56527583799388	158.21355047137317	136.91700120461445	f	f	-43.46234544236471	?	?	?	?	?	?	119.56569899984586	136.91700120461445	157.89046393646817	145.17484683866374	145.69022563807417	141.04592402163908	145.17484683866374	136.91700120461445	f	f	-43.46234544236471	?	?	?	?	?	?	136.3568111566534	115.18582848343209	157.20634722947096	136.4823777501908	147.92763039053528	125.8341031168114	136.4823777501908	115.18582848343209	f	f	-43.46234544236471	?	?	?	?	?	?	144.2267641903748	128.22453211614152	157.20634722947096	136.4823777501908	151.34262291963668	132.35345493316612	136.4823777501908	128.22453211614152	f	f	-43.46234544236471	?	?	?	?	?	?	ff	0	65.93431299671386	66.04654113276243	80.666950923683	79.459711451328	73.48457512355532	73.58986068994953	75.98510347767798	70.25928630548715	frfrfr	frfrfr	-107.2884207600421;37.79985816333741;-95.97469733936694;419.16157245517434;-49.30850009412931;5.5707450495948	66.04654113276243	66.04654113276243	80.666950923683	79.459711451328	73.49511768360864	73.16893772829963	66.04654113276243	70.25928630548715	rfr	rfr	419.16157245517434;-49.30850009412931;5.5707450495948	69.22743075060072	70.05060580816345	79.05334400878576	78.57011891603354	73.55081135610757	73.72070985061241	70.31870758601617	70.39708045198196	rrfrrfrf	rfrfrf	5.5707450495948;181.4881076621318;10.556105383808033;-130.16370030849671;223.24743339036803;25.79241073834278;-220.72681732074463;38.5610724180459;-64.44165082928765	70.01342790303922	70.31870758601617	77.84729979369651	76.99266982461661	73.33109814333696	73.22084923836026	70.31870758601617	72.82743141474472	rrf	rf	5.5707450495948;181.4881076621318;10.556105383808033;-130.16370030849671	rr	0	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.14775020016005158	0.3173989816618969	0.17282818755759793	0.0031794060557527033	0.15930622845170947	0.009290469128077458	0.009622524590456106	0.009347810740392681	0.009025235143058504	0.00931658049725646	0.06174335068617472	0.1241559719056069	0.06559202727518501	0.0031794060557527033	0.06360950677785172	0.009132678340759625	0.009250111363122393	0.00914128660144107	0.009025235143058504	0.009136835847253723	26.044907018429143	36.69318165180857	26.044907018429143	0.21099767934540706	0.285893393668621	0.21099767934540706	0.33095055993251504	0.669049440067485	0.1349483748859356	0.8650516251140644	-95.91008525555921	-85.26181062217981	-85.26181062217981	-0.5665600153430338	-0.48532890727029104	-0.48532890727029104	0.06788640099792502	-0.07986379916212655	0.09365829727200449	-0.1023438877745739	0.14775020016005158	0.0031794060557527033	0.144570794104299	0	-43.46234544236471	-0.3174357096633513	-43.46234544236471	0.011258658318817394	0.1260321980390593	-0.0588582587806171	-0.1736317985008588	-0.0017765078852907058	0.021353429429806718	0.02193019643173668	0.021003464490448997	0.020451070658409832	0.021289682790108306	0.0315398987704581	0.12221224484013642	-0.06267821197953989	-0.15335055804921813	-0.0007092231406607745	0.021453130840530476	0.021910499376010653	0.020984599798023838	0.020546558861003112	0.021294963280718816	23.307582245452153	26.638156629914533	19.09483707272743	0.40307298867552843	0.44938775367587824	0.34124016198600476	0.5673522859969797	0.4326477140030202	0.5701391744237676	0.42986082557623245	-20.18269826945759	-15.333289204036461	-16.910738295453385	-0.24198291899877633	-0.17827522007308172	-0.19855646052472242	0.2384485463539001	0.2271898880350826	0.35903786047310443	0.3400908903235868	0.07749944003224082	-0.0008453852900162549	0.07834482532225708	0	5.5707450495948	0.07928838083229622	5.5707450495948	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
4	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\12.wav	A	male	150	200	5	200	250	200	200	0	?	0	?	?	?	?	?	?	?	?	?	136.3568111566534	115.18582848343209	157.20634722947096	136.4823777501908	147.92763039053528	125.8341031168114	136.4823777501908	115.18582848343209	f	f	-43.46234544236471	?	?	?	?	?	?	136.3568111566534	115.18582848343209	149.54853774904566	123.4436741174814	144.913515582869	119.31475130045673	123.4436741174814	115.18582848343209	f	f	-43.46234544236471	?	?	?	?	?	?	110.83959393919564	110.83959393919562	154.32984384347483	141.15027456381623	138.69562230865165	133.65034573416443	114.75120502900845	141.15027456381623	fUr	fUr	-43.46234544236471;U;10.352538167641823	37	37	0	9	10	0	110.83959393919564	110.83959393919562	143.93064179641112	138.0445131135237	135.85928769043858	123.06420903649892	114.75120502900845	138.0445131135237	fUr	fUr	-43.46234544236471;U;10.352538167641823	7	7	0	9	10	0	ff	0	69.22743075060072	70.05060580816345	79.05334400878576	78.57011891603354	73.55081135610757	73.72070985061241	70.31870758601617	70.39708045198196	rrfrrfrf	rfrfrf	5.5707450495948;181.4881076621318;10.556105383808033;-130.16370030849671;223.24743339036803;25.79241073834278;-220.72681732074463;38.5610724180459;-64.44165082928765	69.22743075060072	70.39708045198196	76.56825657823086	76.21569953127893	72.629964666089	73.20365236872614	76.21569953127893	70.39708045198196	rf	rf	38.5610724180459;-64.44165082928765	57.75907349463183	57.75907349463185	79.93369887781482	79.93369887781488	71.9741079424959	72.14807253914955	69.70970284313623	79.93369887781488	ffrfrfr	frfrfr	-322.81117116523535;-127.589632161483;145.27576627040332;-148.47142737572335;109.89804572715357;-39.67979315327461;206.00803681690653	57.75907349463183	57.75907349463185	79.18573069601924	78.4189884492069	70.35705605232633	70.7905171281409	69.70970284313623	70.80029538734419	ff	f	-322.81117116523535;-127.589632161483	ff	258.3695203359477	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	-0.03362959432976662	0.20811144905767331	0.038462667555828084	-0.2032783758316119	-0.060262631957165066	0.008958123410508589	0.009418086757394705	0.009093086065159458	0.00864899519959482	0.008908368869425835	-0.11179121992843896	0.10770091550959063	0.038462667555828084	-0.1810294678822015	-0.03094127360351983	0.008814780215546889	0.009225727622115668	0.009093086065159458	0.008688046995154153	0.008961415649832733	4.313734297246782	14.962008930626098	4.313734297246782	0.03816949178780901	0.1265871652169115	0.03816949178780901	0.1349483748859356	0.8650516251140644	0.20544621002403057	0.7945537899759695	-88.09384263820618	-80.59391380855439	-83.69967525884692	-0.5062973833858687	-0.45169931294052423	-0.4739482208899347	-0.07986379916212655	-0.046234204832359904	-0.1023438877745739	-0.060242249414729165	0.17342915533195744	0.0037803738301121948	0.16964878150184534	0	-43.46234544236471	-0.37732372128239866	-43.46234544236471	-0.01720606634090401	0.307711006840379	0.19293746712013715	-0.13197960606114578	0.021563191536263165	0.021214836991216356	0.02291419255147123	0.02231154632435254	0.020656884035074607	0.021405818073988343	-0.028498625572579116	0.27728701821490953	0.19787133760101364	-0.10791430618647506	0.03352026260914276	0.021159332421300806	0.022754444041459845	0.022337452804518963	0.020771572729913704	0.02146608167496191	23.445376391946965	26.76900579057741	23.445376391946965	0.40503229124749823	0.451164261561169	0.40503229124749823	0.5701391744237676	0.42986082557623245	0.5366443877499549	0.46335561225004507	-21.755335580920445	-13.96970924225512	-15.48441967086309	-0.2635461105350394	-0.16106915373217767	-0.180200583125972	0.2271898880350826	0.2443959543759867	0.3400908903235868	0.3691330729041763	0.00869835743840434	0.009812274720357882	-0.00111391728195357	1.514790124867225	-64.44165082928765	-0.9154023208852173	-322.81117116523535	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
