WORD$	WAV$	SPKR_ID$	GEN$	WORD_START	WORD_END	FWORD$	FWORD_START	FWORD_END	PAUSE_START	PAUSE_END	PAUSE_DUR	WORD_PHONES$	FLAG$	LAST_VOWEL$	LAST_VOWEL_START	LAST_VOWEL_END	LAST_VOWEL_DUR	LAST_RHYME_START	LAST_RHYME_END	LAST_RHYME_DUR	NORM_LAST_RHYME_DUR	PHONES_IN_LAST_RHYME	MIN_F0	MIN_STYLFIT_F0	MAX_F0	MAX_STYLFIT_F0	MEAN_F0	MEAN_STYLFIT_F0	FIRST_STYLFIT_F0	LAST_STYLFIT_F0	PATTERN_WORD$	PATTERN_WORD_COLLAPSED$	PATTERN_SLOPE$	NO_PREVIOUS_SSF	NO_PREVIOUS_VF	NO_FRAMES_LS_WE	NO_SUCCESSOR_SSF	NO_SUCCESSOR_VF	NO_FRAMES_WS_FS	MIN_F0_WIN	MIN_STYLFIT_F0_WIN	MAX_F0_WIN	MAX_STYLFIT_F0_WIN	MEAN_F0_WIN	MEAN_STYLFIT_F0_WIN	FIRST_STYLFIT_F0_WIN	LAST_STYLFIT_F0_WIN	PATTERN_WORD_WIN$	PATTERN_WORD_COLLAPSED_WIN$	PATTERN_SLOPE_WIN$	NO_PREVIOUS_SSF_WIN	NO_PREVIOUS_VF_WIN	NO_FRAMES_LS_WE_WIN	NO_SUCCESSOR_SSF_WIN	NO_SUCCESSOR_VF_WIN	NO_FRAMES_WS_FS_WIN	MIN_F0_NEXT	MIN_STYLFIT_F0_NEXT	MAX_F0_NEXT	MAX_STYLFIT_F0_NEXT	MEAN_F0_NEXT	MEAN_STYLFIT_F0_NEXT	FIRST_STYLFIT_F0_NEXT	LAST_STYLFIT_F0_NEXT	PATTERN_WORD_NEXT$	PATTERN_WORD_COLLAPSED_NEXT$	PATTERN_SLOPE_NEXT$	NO_PREVIOUS_SSF_NEXT	NO_PREVIOUS_VF_NEXT	NO_FRAMES_LS_WE_NEXT	NO_SUCCESSOR_SSF_NEXT	NO_SUCCESSOR_VF_NEXT	NO_FRAMES_WS_FS_NEXT	MIN_F0_NEXT_WIN	MIN_STYLFIT_F0_NEXT_WIN	MAX_F0_NEXT_WIN	MAX_STYLFIT_F0_NEXT_WIN	MEAN_F0_NEXT_WIN	MEAN_STYLFIT_F0_NEXT_WIN	FIRST_STYLFIT_F0_NEXT_WIN	LAST_STYLFIT_F0_NEXT_WIN	PATTERN_WORD_NEXT_WIN$	PATTERN_WORD_COLLAPSED_NEXT_WIN$	PATTERN_SLOPE_NEXT_WIN$	NO_PREVIOUS_SSF_NEXT_WIN	NO_PREVIOUS_VF_NEXT_WIN	NO_FRAMES_LS_WE_NEXT_WIN	NO_SUCCESSOR_SSF_NEXT_WIN	NO_SUCCESSOR_VF_NEXT_WIN	NO_FRAMES_WS_FS_NEXT_WIN	PATTERN_BOUNDARY$	SLOPE_DIFF	MIN_ENERGY	MIN_STYLFIT_ENERGY	MAX_ENERGY	MAX_STYLFIT_ENERGY	MEAN_ENERGY	MEAN_STYLFIT_ENERGY	FIRST_STYLFIT_ENERGY	LAST_STYLFIT_ENERGY	ENERGY_PATTERN_WORD$	ENERGY_PATTERN_WORD_COLLAPSED$	ENERGY_PATTERN_SLOPE$	MIN_ENERGY_WIN	MIN_STYLFIT_ENERGY_WIN	MAX_ENERGY_WIN	MAX_STYLFIT_ENERGY_WIN	MEAN_ENERGY_WIN	MEAN_STYLFIT_ENERGY_WIN	FIRST_STYLFIT_ENERGY_WIN	LAST_STYLFIT_ENERGY_WIN	ENERGY_PATTERN_WORD_WIN$	ENERGY_PATTERN_WORD_COLLAPSED_WIN$	ENERGY_PATTERN_SLOPE_WIN$	MIN_ENERGY_NEXT	MIN_STYLFIT_ENERGY_NEXT	MAX_ENERGY_NEXT	MAX_STYLFIT_ENERGY_NEXT	MEAN_ENERGY_NEXT	MEAN_STYLFIT_ENERGY_NEXT	FIRST_STYLFIT_ENERGY_NEXT	LAST_STYLFIT_ENERGY_NEXT	ENERGY_PATTERN_WORD_NEXT$	ENERGY_PATTERN_WORD_COLLAPSED_NEXT$	ENERGY_PATTERN_SLOPE_NEXT$	MIN_ENERGY_NEXT_WIN	MIN_STYLFIT_ENERGY_NEXT_WIN	MAX_ENERGY_NEXT_WIN	MAX_STYLFIT_ENERGY_NEXT_WIN	MEAN_ENERGY_NEXT_WIN	MEAN_STYLFIT_ENERGY_NEXT_WIN	FIRST_STYLFIT_ENERGY_NEXT_WIN	LAST_STYLFIT_ENERGY_NEXT_WIN	ENERGY_PATTERN_WORD_NEXT_WIN$	ENERGY_PATTERN_WORD_COLLAPSED_NEXT_WIN$	ENERGY_PATTERN_SLOPE_NEXT_WIN$	ENERGY_PATTERN_BOUNDARY$	ENERGY_SLOPE_DIFF	WORD_DUR	WORD_AV_DUR	NORM_WORD_DUR	PAUSE_DUR_N	LAST_VOWEL_DUR_Z	LAST_VOWEL_DUR_N	LAST_VOWEL_DUR_ZSP	LAST_VOWEL_DUR_NSP	LAST_RHYME_DUR_PH	LAST_RHYME_DUR_PH_ND	LAST_RHYME_DUR_PH_NR	LAST_RHYME_NORM_DUR_PH	LAST_RHYME_NORM_DUR_PH_ND	LAST_RHYME_NORM_DUR_PH_NR	LAST_RHYME_DUR_WHOLE_ND	LAST_RHYME_DUR_WHOLE_NR	LAST_RHYME_DUR_WHOLE_Z	F0K_WORD_DIFF_HIHI_N	F0K_WORD_DIFF_HILO_N	F0K_WORD_DIFF_LOLO_N	F0K_WORD_DIFF_LOHI_N	F0K_WORD_DIFF_MNMN_N	F0K_WORD_DIFF_HIHI_NG	F0K_WORD_DIFF_HILO_NG	F0K_WORD_DIFF_LOLO_NG	F0K_WORD_DIFF_LOHI_NG	F0K_WORD_DIFF_MNMN_NG	F0K_WIN_DIFF_HIHI_N	F0K_WIN_DIFF_HILO_N	F0K_WIN_DIFF_LOLO_N	F0K_WIN_DIFF_LOHI_N	F0K_WIN_DIFF_MNMN_N	F0K_WIN_DIFF_HIHI_NG	F0K_WIN_DIFF_HILO_NG	F0K_WIN_DIFF_LOLO_NG	F0K_WIN_DIFF_LOHI_NG	F0K_WIN_DIFF_MNMN_NG	F0K_DIFF_LAST_KBASELN	F0K_DIFF_MEAN_KBASELN	F0K_DIFF_WINMIN_KBASELN	F0K_LR_LAST_KBASELN	F0K_LR_MEAN_KBASELN	F0K_LR_WINMIN_KBASELN	F0K_ZRANGE_MEAN_KBASELN	F0K_ZRANGE_MEAN_KTOPLN	F0K_ZRANGE_MEANNEXT_KBASELN	F0K_ZRANGE_MEANNEXT_KTOPLN	F0K_DIFF_MEANNEXT_KTOPLN	F0K_DIFF_MAXNEXT_KTOPLN	F0K_DIFF_WINMAXNEXT_KTOPLN	F0K_LR_MEANNEXT_KTOPLN	F0K_LR_MAXNEXT_KTOPLN	F0K_LR_WINMAXNEXT_KTOPLN	F0K_MAXK_MODE_N	F0K_MAXK_NEXT_MODE_N	F0K_MAXK_MODE_Z	F0K_MAXK_NEXT_MODE_Z	F0K_WORD_DIFF_BEGBEG	F0K_WORD_DIFF_ENDBEG	F0K_INWORD_DIFF	SLOPE_DIFF_N	LAST_SLOPE	LAST_SLOPE_N	FIRST_SLOPE_NEXT	ENERGY_WORD_DIFF_HIHI_N	ENERGY_WORD_DIFF_HILO_N	ENERGY_WORD_DIFF_LOLO_N	ENERGY_WORD_DIFF_LOHI_N	ENERGY_WORD_DIFF_MNMN_N	ENERGY_WORD_DIFF_HIHI_NG	ENERGY_WORD_DIFF_HILO_NG	ENERGY_WORD_DIFF_LOLO_NG	ENERGY_WORD_DIFF_LOHI_NG	ENERGY_WORD_DIFF_MNMN_NG	ENERGY_WIN_DIFF_HIHI_N	ENERGY_WIN_DIFF_HILO_N	ENERGY_WIN_DIFF_LOLO_N	ENERGY_WIN_DIFF_LOHI_N	ENERGY_WIN_DIFF_MNMN_N	ENERGY_WIN_DIFF_HIHI_NG	ENERGY_WIN_DIFF_HILO_NG	ENERGY_WIN_DIFF_LOLO_NG	ENERGY_WIN_DIFF_LOHI_NG	ENERGY_WIN_DIFF_MNMN_NG	ENERGY_DIFF_LAST_KBASELN	ENERGY_DIFF_MEAN_KBASELN	ENERGY_DIFF_WINMIN_KBASELN	ENERGY_LR_LAST_KBASELN	ENERGY_LR_MEAN_KBASELN	ENERGY_LR_WINMIN_KBASELN	ENERGY_ZRANGE_MEAN_KBASELN	ENERGY_ZRANGE_MEAN_KTOPLN	ENERGY_ZRANGE_MEANNEXT_KBASELN	ENERGY_ZRANGE_MEANNEXT_KTOPLN	ENERGY_DIFF_MEANNEXT_KTOPLN	ENERGY_DIFF_MAXNEXT_KTOPLN	ENERGY_DIFF_WINMAXNEXT_KTOPLN	ENERGY_LR_MEANNEXT_KTOPLN	ENERGY_LR_MAXNEXT_KTOPLN	ENERGY_LR_WINMAXNEXT_KTOPLN	ENERGY_MAXK_MODE_N	ENERGY_MAXK_NEXT_MODE_N	ENERGY_MAXK_MODE_Z	ENERGY_MAXK_NEXT_MODE_Z	ENERGY_WORD_DIFF_BEGBEG	ENERGY_WORD_DIFF_ENDBEG	ENERGY_INWORD_DIFF	ENERGY_SLOPE_DIFF_N	ENERGY_LAST_SLOPE	ENERGY_LAST_SLOPE_N	ENERGY_FIRST_SLOPE_NEXT	AVG_PHONE_DUR_Z	MAX_PHONE_DUR_Z	AVG_PHONE_DUR_N	MAX_PHONE_DUR_N	AVG_PHONE_DUR_ZSP	MAX_PHONE_DUR_ZSP	AVG_PHONE_DUR_NSP	MAX_PHONE_DUR_NSP	AVG_VOWEL_DUR_Z	MAX_VOWEL_DUR_Z	AVG_VOWEL_DUR_N	MAX_VOWEL_DUR_N	AVG_VOWEL_DUR_ZSP	MAX_VOWEL_DUR_ZSP	AVG_VOWEL_DUR_NSP	MAX_VOWEL_DUR_NSP
1	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\5.wav	A	male	0	50	2	50	100	50	50	0	?	0	?	?	?	?	?	?	?	?	?	82.47464116987656	82.47464116987656	104.88979525532534	99.97215805524905	97.1677288655667	96.08818070388165	99.4054131594807	95.61311137255696	UfUrUfU	UfUrUfU	U;-24.750592243510816;U;437.43792213431215;U;-71.77931383178024;U	4	5	5	8	9	7	91.00405570110188	95.36313674197616	98.31860572932231	98.23430929524737	96.48046768716887	96.570898784434	98.23430929524737	95.61311137255696	UfU	UfU	U;-71.77931383178024;U	4	5	5	4	5	9	90.25257538824748	92.50729676109644	108.58364030687325	108.16802132173738	98.39012715175825	99.37537611711478	94.83665771969183	99.4846741669186	fUUfU	fUUfU	-77.64536528651293;U;U;-82.7865001928884;U	3	4	22	3	4	0	90.25257538824748	92.50729676109644	108.58364030687325	108.16802132173738	97.15780778064261	97.40026618621916	94.83665771969183	108.16802132173738	fUU	fUU	-77.64536528651293;U;U	?	3	4	3	4	0	ff	5.866051454732684	52.97089595431949	52.97089595431949	76.82724322581288	76.01799288199432	66.46945729633977	66.01734714335662	52.97089595431949	64.11235483594318	Ufrf	Ufrf	U;-82.03788809535526;86.72924326806697;-10.656469380620024	62.657516981343626	63.04205415226424	66.05906004828367	65.81738993684239	64.64768649243918	64.80733981177134	63.04205415226424	64.11235483594318	rf	rf	86.72924326806697;-10.656469380620024	62.2627367825995	62.2627367825995	77.71336752489151	78.18553577425048	66.5448818432254	66.38009827532417	63.99868582921657	78.18553577425048	frfrfrr	frfrfr	-10.656469380620024;136.59143031689769;-90.71903485455991;103.38283731274069;-34.30684646800048;49.944066983744825;37.0775983406412	62.57637008762921	62.97566476867705	67.75183221747957	67.75183221747957	64.80439400405352	64.6695577936828	63.99868582921657	67.75183221747957	frfr	frfr	-10.656469380620024;136.59143031689769;-90.71903485455991;103.38283731274069	ff	0	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	-0.07879404339861354	0.07760420246373856	-0.114796658980231	-0.27119490484258313	-0.033638038935015394	0.00886766794035279	0.00917400759804125	0.00879070065640125	0.008497160434078058	0.008953430959971998	-0.09633023500717319	0.06006801085517902	0.030404571151931535	-0.1259936747104207	-0.008551502550216385	0.008833898389771357	0.009139071455224409	0.009079975034003417	0.008776775323951916	0.009002557311665656	-15.25898281362835	-14.78391348230366	-15.508957444209145	-0.14806727336804235	-0.14311091341131	-0.15068513580705575	-0.13334206042394517	1.1333420604239453	-0.10369352318505244	1.1036935231850524	-122.36881225525583	-113.57616705063323	-113.57616705063323	-0.80262005503624	-0.7178386416565803	-0.7178386416565803	-0.39116757694702947	-0.3123735335484159	-0.4316442402476756	-0.35772245382660217	0.04705055120005341	0.008153939577348682	0.038896611622704746	0.01483402468797177	-71.77931383178024	-0.7507266817423376	-77.64536528651293	-0.0281146052064336	0.19960693934807414	-0.16162049157901642	-0.38934203613352414	-0.005479743790099322	0.021161113572115642	0.02232751829752339	0.02046527682262759	0.019396156857094372	0.021270662859244123	-0.02896741502591856	0.04413570991301187	0.0010536516657766342	-0.07204947327315377	0.002128288098416223	0.021152138114623274	0.021525389698869843	0.02130389847215505	0.020934487559432877	0.02130935367975364	17.16065077590818	19.065643083321618	16.090350092229244	0.3115175883004595	0.3407980427925987	0.29468252971738607	0.40606924636735764	0.5939307536326424	0.4137952946382303	0.5862047053617697	-27.523309844745825	-15.717872345819515	-26.151575902590423	-0.3468693939772473	-0.18318201484440816	-0.32641517756940547	0.19416848805732265	0.22228309326375625	0.2857344812191179	0.331899853395698	-0.189119919444314	0.001774539274132493	-0.19089445871844643	0	-10.656469380620024	-0.1662155353346296	-10.656469380620024	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
2	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\5.wav	A	male	50	100	3	100	150	100	100	0	?	0	?	?	?	?	?	?	?	?	?	90.25257538824748	92.50729676109644	108.58364030687325	108.16802132173738	98.39012715175825	99.37537611711478	94.83665771969183	99.4846741669186	fUUfU	fUUfU	-77.64536528651293;U;U;-82.7865001928884;U	3	4	22	3	4	0	99.4846741669186	99.4846741669186	99.4846741669186	99.4846741669186	99.4846741669186	99.4846741669186	99.4846741669186	99.4846741669186	U	U	U	?	?	?	?	?	?	92.67206118752195	92.67206118752195	103.84669851103011	103.8466985110301	97.55173971213357	96.91057806742711	99.08393222695409	103.8466985110301	fUrU	fUrU	-40.07419399645085;U;124.64222463670207;U	8	9	8	16	17	0	92.67206118752195	92.67206118752195	102.00120953201623	99.08393222695409	97.26391148826443	95.87799670723801	99.08393222695409	92.67206118752195	fU	fU	-40.07419399645085;U	?	?	?	16	17	0	ff	-42.712306196437545	62.2627367825995	62.2627367825995	77.71336752489151	78.18553577425048	66.5448818432254	66.38009827532417	63.99868582921657	78.18553577425048	frfrfrr	frfrfr	-10.656469380620024;136.59143031689769;-90.71903485455991;103.38283731274069;-34.30684646800048;49.944066983744825;37.0775983406412	62.2627367825995	62.2627367825995	77.71336752489151	78.18553577425048	68.33796006850933	68.30756932671514	64.09243526089286	78.18553577425048	frr	fr	-34.30684646800048;49.944066983744825;37.0775983406412	66.22394356049847	66.22394356049847	78.97652453885083	78.97652453885083	70.82248295767917	70.77657423016615	78.58103015655065	69.26711796136233	frf	frf	-70.32673333650196;22.626301301601504;-47.02146597116952	66.22394356049847	66.22394356049847	78.97652453885083	78.97652453885083	73.56865157432527	72.9150127921418	78.58103015655065	66.22394356049847	f	f	-70.32673333650196	rf	107.40433167714316	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	0.04077001229509101	0.1546187335913281	-0.0017795122710241385	-0.11562823356726115	0.025115680072437002	0.009098602583097248	0.009327317296541036	0.009015858301413967	0.008794780859498017	0.009068929629463986	0.004036312600566907	0.07093656624578627	0.07093656624578627	0.004036312600566907	0.03692708822998244	0.009027323209955133	0.009160668600401333	0.009160668600401333	0.009027323209955133	0.009092392393261161	-11.387420019266713	-11.496718069070525	-11.387420019266713	-0.10837362844217692	-0.10947287447629465	-0.10837362844217692	-0.10369352318505244	1.1036935231850524	-0.12592452790972722	1.1259245279097272	-124.8336103049435	-117.89748986134052	-122.66025614541653	-0.8277357351086769	-0.7586086539516714	-0.8055571216026891	-0.3123735335484159	-0.35314354584350693	-0.35772245382660217	-0.39669820189401556	-0.04381127190264721	0.004036312600566907	-0.04784758450321411	-0.10801054329091919	-82.7865001928884	-0.8321533028694101	-40.07419399645085	-0.010065984651280273	0.16604258316502649	-0.06167896138948129	-0.237787529205788	-0.06413078670729765	0.021249412416699635	0.02214189179415073	0.02098518432339572	0.020139328674982318	0.020977814895872325	-0.010065984651280273	0.16604258316502649	-0.06167896138948129	-0.237787529205788	-0.06527396947278627	0.021249412416699635	0.02214189179415073	0.02098518432339572	0.020139328674982318	0.020974363759427482	31.233831714215484	19.428394215289174	15.311032722564498	0.5099651657155372	0.346277786582698	0.28224362116102947	0.4137952946382303	0.5862047053617697	0.507433556398025	0.492566443601975	-23.12683388990385	-14.926883581219172	-14.926883581219172	-0.28273860726994965	-0.17311603019312785	-0.17311603019312785	0.22228309326375625	0.2323490779150364	0.331899853395698	0.34874671295992044	-0.20526777446725394	-0.005045657778043799	-0.2002221166892102	0.6296989706098252	37.0775983406412	0.47422580114687	-70.32673333650196	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
3	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\5.wav	A	male	100	150	4	150	200	150	150	0	?	0	?	?	?	?	?	?	?	?	?	92.67206118752195	92.67206118752195	103.84669851103011	103.8466985110301	97.55173971213357	96.91057806742711	99.08393222695409	103.8466985110301	fUrU	fUrU	-40.07419399645085;U;124.64222463670207;U	8	9	8	16	17	0	93.3400979862548	93.87532054009394	103.84669851103011	103.8466985110301	98.09541524610856	98.86100952556201	93.87532054009394	103.8466985110301	UrU	UrU	U;124.64222463670207;U	8	9	8	8	9	2	97.32053076896729	96.47636654350262	106.3120955078912	106.3120955078912	101.75135830113467	100.6928007542542	106.07813927334632	96.47636654350262	U	UU	U	3	3	0	?	?	?	?	?	?	?	?	?	?	?	U	U	U	?	?	?	?	?	?	?	?	66.22394356049847	66.22394356049847	78.97652453885083	78.97652453885083	70.82248295767917	70.77657423016615	78.58103015655065	69.26711796136233	frf	frf	-70.32673333650196;22.626301301601504;-47.02146597116952	67.20443313981909	68.63741569933596	71.7749294798247	71.7749294798247	69.84602911456416	70.22303311041375	68.63741569933596	69.26711796136233	rf	rf	22.626301301601504;-47.02146597116952	63.24837031705263	63.24837031705263	73.8037013644879	73.6707631454138	68.2629557846871	67.7774144170008	68.76555565766986	68.52452542982582	frrfr	frfr	-47.02146597116952;81.12922188920837;144.45035019359565;-78.47856547057242;18.65394194989824	63.24837031705263	63.24837031705263	69.63614667022769	69.30601888478019	67.33444335570222	66.26593380729545	68.76555565766986	69.30601888478019	fr	fr	-47.02146597116952;81.12922188920837	ff	0	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	-0.023463306524160833	0.07361768681266265	-0.04023103448357438	-0.13731202782039778	-0.03828562743426746	0.008974051099380973	0.00916471710130137	0.008939989499679535	0.008753998809920853	0.008944530489110958	?	?	?	?	?	?	?	?	?	?	-7.02539567515521	-13.961516118758198	-16.99677364609137	-0.0654614733917261	-0.13458855454873164	-0.166409707649858	-0.12592452790972722	1.1259245279097272	-0.09181114063595866	1.0918111406359587	-121.05138761811642	-115.43209286447942	?	-0.7894501076744095	-0.7351453474275106	?	-0.35314354584350693	-0.3296802393193462	-0.39669820189401556	-0.3744617950239423	-0.06820869426980915	-0.021260226618791414	-0.046948467651017754	?	124.64222463670207	1.2002521642367203	?	0.06954463095850434	0.22208128903345842	0.04597272121715166	-0.10656393685780237	0.0432990547379025	0.021642977018826552	0.02243904457821287	0.02153458778102758	0.020770607537685226	0.021517208728412028	0.03500348847077942	0.1264658819520105	0.08176844286558697	-0.009693950615644152	0.058000417955224697	0.021474372861902267	0.021947983831295325	0.021718427126021008	0.021249769712934134	0.021593049038364558	22.315413901327332	23.82487017013115	21.685711639300962	0.3888508050946068	0.41040857328999564	0.379718304198946	0.507433556398025	0.492566443601975	0.443556006621973	0.556443993378027	-26.1259937030692	-20.232644974656196	-24.59738923528981	-0.32603766200785217	-0.24266066115163223	-0.3037349257453552	0.2323490779150364	0.16280444695653215	0.34874671295992044	0.23574205211411198	0.13342734863323216	0.007267330234258033	0.12616001839897423	0	-47.02146597116952	-0.6788425353195496	-47.02146597116952	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
4	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\5.wav	A	male	150	200	5	200	250	200	200	0	?	0	?	?	?	?	?	?	?	?	?	97.32053076896729	96.47636654350262	106.3120955078912	106.3120955078912	101.75135830113467	100.6928007542542	106.07813927334632	96.47636654350262	U	UU	U	3	3	0	?	?	?	97.32053076896729	96.47636654350262	101.47321317228226	97.57281278318634	98.78885224147864	97.02458966334446	97.57281278318634	96.47636654350262	U	U	U	3	3	0	?	?	?	95.92814342366076	95.92814342366076	226.08223098548177	204.3801045605039	205.46817386449925	184.78811286164043	95.92814342366076	204.3801045605039	Ur	Ur	U;80.07875323342179	44	46	2	44	46	3	95.92814342366076	95.92814342366076	212.18676907831033	181.9580536551458	182.94463697843318	171.12821950909364	95.92814342366076	181.9580536551458	Ur	Ur	U;80.07875323342179	17	17	0	?	?	?	?	?	63.24837031705263	63.24837031705263	73.8037013644879	73.6707631454138	68.2629557846871	67.7774144170008	68.76555565766986	68.52452542982582	frrfr	frfr	-47.02146597116952;81.12922188920837;144.45035019359565;-78.47856547057242;18.65394194989824	66.13682086023884	66.13682086023884	70.89800282884107	71.15944905035548	68.10142349912553	67.87888814275061	71.15944905035548	68.52452542982582	fr	fr	-78.47856547057242;18.65394194989824	73.23176631789423	73.10346386974895	89.52946099003698	88.09418072831151	84.4153124921444	85.08762017205947	73.10346386974895	79.4526740500171	rrff	rf	429.2754787427934;3.562220280662222;-260.4400612183808;-71.19005367102571	73.23176631789423	73.10346386974895	87.77141714250205	87.3722374180973	85.10184762956253	85.53561563811856	73.10346386974895	87.3722374180973	rr	r	429.2754787427934;3.562220280662222	rr	-410.62153679289514	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	-0.6536024523800691	0.10277966020855621	0.005698666871732796	-0.7506834457168924	-0.6071355276414358	0.007911296127184	0.009222533671650175	0.0090306648334402	0.007746706736599941	0.007970201245385809	-0.6231772890258424	0.016999491871547104	0.005698666871732796	-0.6344781140256566	-0.5674486491562043	0.007939285217077858	0.009052999546848064	0.0090306648334402	0.007919698155456005	0.008024140263705997	-14.395727642682687	-10.179293431931114	-14.395727642682687	-0.13907916020438874	-0.09630292711446416	-0.13907916020438874	-0.09181114063595866	1.0918111406359587	0.6666782946421975	0.3333217053578025	-36.95607551073019	-17.36408381186672	-39.786134717224826	-0.18231458003297382	-0.08154289504744158	-0.19774822673867748	-0.3296802393193462	0.3239222130607228	-0.3744617950239423	0.510053012533756	0.10057658030318688	0.005698666871732796	0.09487791343145412	?	?	?	80.07875323342179	-0.17880045812108245	0.007730268620178091	-0.1448063894547759	-0.33133711619603656	-0.22745253235201002	0.0204481392415723	0.021336843037891486	0.020579878163429974	0.01972270281564554	0.020208305814569155	-0.20525446216043353	-0.026952630630974805	-0.10015011141809455	-0.2784519429475534	-0.23120778589330285	0.020320531896627296	0.021164728761828684	0.020801485443440952	0.019971777252965287	0.020191614988649517	21.572821369790816	20.8257103569658	19.185116800203843	0.37807221645665445	0.3671095185520931	0.3426061393700404	0.443556006621973	0.556443993378027	0.8122371035407324	0.18776289645926755	-8.815787948010524	-5.809227391758483	-6.531170701972698	-0.0985851296558421	-0.06386020303054983	-0.0720890982423515	0.16280444695653215	0.34160490507761454	0.23574205211411198	0.5429389445731194	-0.061172775927786124	-0.06468403433148048	0.0035112584036944674	-2.4074257992309325	18.65394194989824	0.27222285499811677	429.2754787427934	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
5	C:\Users\Maxim\PycharmProjects\VoiceLearning\praat-prosody_v0.1.1\demo\samples\5.wav	A	male	200	250	6	250	300	250	250	0	?	0	?	?	?	?	?	?	?	?	?	95.92814342366076	95.92814342366076	226.08223098548177	204.3801045605039	205.46817386449925	184.78811286164043	95.92814342366076	204.3801045605039	Ur	Ur	U;80.07875323342179	44	46	2	44	46	3	202.33125389739115	190.7667165108222	225.54513395578593	204.3801045605039	218.81676100597554	197.573410535663	190.7667165108222	204.3801045605039	r	r	80.07875323342179	?	?	?	17	18	0	218.5525143165441	218.5525143165441	228.3578469407691	219.22768090197718	222.7122698270068	218.89009760926066	218.5525143165441	219.22768090197718	r	r	1.4365246498576167	48	48	0	?	?	?	218.5525143165441	218.5525143165441	228.3578469407691	218.7967235070199	222.8489519130871	218.67461891178198	218.5525143165441	218.7967235070199	r	r	1.4365246498576167	18	18	0	?	?	?	rr	78.64222858356418	73.23176631789423	73.10346386974895	89.52946099003698	88.09418072831151	84.4153124921444	85.08762017205947	73.10346386974895	79.4526740500171	rrff	rf	429.2754787427934;3.562220280662222;-260.4400612183808;-71.19005367102571	75.96329590686862	75.96329590686861	89.52946099003698	88.09418072831151	83.67844993822612	83.35078192219471	87.79020459769501	79.4526740500171	rff	rf	3.562220280662222;-260.4400612183808;-71.19005367102571	80.67555294111374	81.19736312159134	88.17611940788825	88.1761194078883	87.03977452558698	86.75546883154853	81.19736312159134	85.895022465227	rf	rf	163.5646004600848;-5.21592288718274	80.67555294111374	81.19736312159134	88.17611940788825	88.1761194078883	86.54210415738693	86.92557423020858	81.19736312159134	87.45284476753224	rf	rf	163.5646004600848;-5.21592288718274	fr	-234.7546541311105	50	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	-0.07012931080570263	-0.06704480799762363	-0.8234269205862489	-0.8265114233943279	-0.1693599336564207	0.008902053045086749	0.008907150181420357	0.007640753099241171	0.0076363806614305335	0.008735927009813162	-0.06816157782245313	-0.06704480799762363	-0.13597502374979567	-0.1370917935746252	-0.10147465239633223	0.008905304046978242	0.008907150181420357	0.008791741550452363	0.008789919336101884	0.008849522520502234	93.50801037431859	73.91601867545512	79.89462232463689	0.6116042855125037	0.5108326005269714	0.5426740697603317	0.6666782946421975	0.3333217053578025	0.9742578077553299	0.025742192244670094	-2.8540907631099515	-2.516507470393435	-2.9474648653507245	-0.012954646376553136	-0.011413584241738916	-0.013381317224988459	0.3239222130607228	0.3940515238664254	0.510053012533756	0.6439692738838848	-0.8234269205862489	-0.06704480799762363	-0.7563821125886253	0.1988698478572877	80.07875323342179	0.3918128596989517	1.4365246498576167	-0.0009296936059598177	0.08152370496510876	-0.10500702177615191	-0.1874604203472204	-0.019411907017679073	0.021294060958325225	0.02169338197417482	0.020789827925376956	0.020407139084310924	0.021205845265447762	-0.0009296936059598177	0.08152370496510876	-0.06663249773305309	-0.1490858963041216	-0.041994293571295783	0.021294060958325225	0.02169338197417482	0.02097571395700074	0.020589603418060733	0.021098167000271315	32.500969989982096	38.135916112024475	29.01159184683361	0.5260420492295173	0.5945620509041032	0.4811307748312338	0.8122371035407324	0.18776289645926755	0.8477597473484301	0.15224025265156996	-7.147939288521471	-5.7272887121817035	-5.7272887121817035	-0.07917322263816311	-0.06293050942459001	-0.06293050942459001	0.34160490507761454	0.3425345986835743	0.5429389445731194	0.5446841140236681	-0.10500702177615191	-0.021721223334769568	-0.0832857984413824	-1.3763389403752007	-71.19005367102571	-0.8960057609415399	163.5646004600848	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?
